ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,HARTWELL,HART,GA,30643,2020-07-24,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T1949488,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-07-24,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T1949487,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-07-27,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T1951541,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-07-27,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T1951542,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-07-28,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T1953918,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-07-28,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T1953919,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-07-29,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T1956210,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-07-29,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T1956211,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-07-30,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T1957989,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-07-30,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T1957988,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-07-31,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T1959926,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-07-31,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T1959925,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-03,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1962091,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-03,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1962092,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-04,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1964866,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-04,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1964867,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-05,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1966562,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-05,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1966563,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-06,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1968968,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-06,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1968969,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-07,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1970662,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-07,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1970663,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-10,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1972952,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-10,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1972953,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-11,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1975487,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-11,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1975488,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-12,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1977857,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-12,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1977858,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-13,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1980389,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-13,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1980390,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-14,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1982135,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-14,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1982136,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-17,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1983889,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-17,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1983890,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-18,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1986727,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-18,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1986728,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-19,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1988745,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-19,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1988746,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-20,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1991305,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-20,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1991306,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-21,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1992899,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-21,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1992900,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-24,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1994679,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-24,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1994680,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-25,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1997889,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-25,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1997890,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-26,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T1999632,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-26,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T1999633,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-27,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2002860,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-27,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2002861,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-28,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2004435,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-28,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2004436,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-08-31,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2006268,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-08-31,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2006269,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-01,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2008361,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-01,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2008360,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-02,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2010371,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-02,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2010370,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-03,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2012558,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-03,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2012557,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-04,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2014154,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-04,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2014155,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-07,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T2016742,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-07,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T2016741,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-08,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2020095,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-08,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2020094,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-09,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2022571,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-09,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2022570,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-10,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2024567,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-10,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2024568,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-11,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2026255,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-11,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2026256,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-14,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2028163,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-14,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2028162,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-15,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2029784,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-15,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2029783,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-16,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2031685,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-16,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2031686,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-17,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2034934,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-17,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2034935,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-18,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2036315,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-18,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2036316,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-21,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2038521,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-21,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2038522,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-22,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2041107,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-22,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2041108,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-23,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2043140,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-23,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2043141,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-24,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2045723,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-24,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2045724,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-25,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2047463,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-25,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2047462,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-28,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2049678,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-28,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2049679,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-29,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2052602,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-29,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2052603,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-09-30,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2054622,08:00:00,09:00:00
0,HARTWELL,HART,GA,30643,2020-09-30,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2054623,14:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-15,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T2090742,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-15,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T2090746,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-15,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2090731,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-15,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2090730,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-16,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T2090743,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-16,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2090734,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-16,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2090733,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-16,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T2090747,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-19,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2090748,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-19,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2090744,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-20,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2090749,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-20,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2090745,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-21,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2092285,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-21,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2092284,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-22,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2092286,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-22,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2092287,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-23,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2092304,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-23,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2092305,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-26,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2093780,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-26,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2093779,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-27,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T2109357,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-27,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T2109361,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-27,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2096444,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-27,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2096445,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-28,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CONFIRMED,T2109362,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-28,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2109358,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-28,34.29449,-82.95524,0,MH (),HART_GDOT,HARTWELL,HART,34.35335,-82.92829,GA,30643,EDUCATION,CANCELLED,T2098727,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-28,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CANCELLED,T2098726,00:00:00,00:00:00
0,HARTWELL,HART,GA,30643,2020-10-29,34.35335,-82.92829,0,MH (),HART_GDOT,HARTWELL,HART,34.29449,-82.95524,GA,30643,EDUCATION,CONFIRMED,T2109359,00:00:00,00:00:00
