ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,DAWSONVILLE,DAWSON,GA,30534,2020-11-16,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3428807,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-11-18,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CANCELLED,T3428808,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-11-23,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3432313,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-11-25,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CANCELLED,T3435491,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-11-30,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3440343,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-02,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3463335,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-07,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3472284,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-09,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3479414,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-14,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3499397,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-16,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3502895,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-21,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3508604,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-23,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3492393,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-28,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CONFIRMED,T3522083,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-30,34.35268,-84.05142,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.45996,-84.14222,GA,30534,EMPLOYMENT,CANCELLED,T3545018,11:15:00,12:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-08-27,34.41692,-84.11112,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.36103,-84.04113,GA,30534,SHOPPING,CONFIRMED,T3168990,11:45:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-09-14,34.35651,-84.04536,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.36103,-84.04113,GA,30534,PERSONAL,CONFIRMED,T3225192,11:45:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-09-14,34.36103,-84.04113,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.36368,-84.03338,GA,30534,PERSONAL,CONFIRMED,T3225139,11:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-12,34.5345,-84.24575,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.36672,-84.03873,GA,30534,MEDICAL,CONFIRMED,T2447417,13:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-14,34.42619,-84.12621,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.5345,-84.24575,GA,30534,MEDICAL,CONFIRMED,T2459294,08:30:00,10:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-10-22,34.5345,-84.24575,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.36672,-84.03873,GA,30534,MEDICAL,NO SHOW,T3346232,14:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-10,34.36648,-84.03576,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.5345,-84.24575,GA,30534,MEDICAL,CONFIRMED,T3514899,10:30:00,12:30:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-12-10,34.5345,-84.24575,0,5311-D (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.36648,-84.03576,GA,30534,MEDICAL,CONFIRMED,T3514900,14:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-01,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2207952,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-01,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2207953,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-02,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2215883,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-02,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2215884,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-03,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2233774,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-03,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2233775,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-06,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2240375,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-06,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2240376,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-07,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2250444,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-07,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2250445,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-08,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2255337,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-08,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2255338,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-09,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2258228,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-09,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2258229,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-10,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2266042,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-10,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2266043,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-13,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2272487,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-13,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2272488,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-14,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2280513,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-14,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2280514,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-15,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2289385,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-15,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2289389,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-16,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2296133,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-16,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2296134,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-17,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2302141,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-17,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2302142,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-20,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2307153,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-20,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2307152,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-21,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2286522,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-21,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2286523,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-22,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2322986,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-22,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2322987,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-23,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2288725,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-23,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2288726,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-24,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2335788,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-24,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2335789,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-27,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2341775,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-27,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2341774,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-28,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2348474,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-28,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2348475,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-29,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2353938,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-29,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2353939,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-30,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2362254,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-30,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2362253,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-31,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2352526,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-01-31,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2352522,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-03,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2373665,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-03,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2373664,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-04,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2382709,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-04,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2382710,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-05,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2387156,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-05,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2387155,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-06,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2396887,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-06,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2396886,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-07,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2404136,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-07,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2404135,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-10,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2411209,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-10,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2411210,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-11,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2417699,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-11,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2417696,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-12,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2387158,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-12,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2387157,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-13,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2417743,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-13,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2417747,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-14,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2422689,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-14,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2422686,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-17,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2422734,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-17,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2422733,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-18,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2452359,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-18,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2452358,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-19,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2387162,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-19,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2387164,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-20,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2464368,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-20,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2464367,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-21,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2471713,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-21,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2471714,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-24,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2478498,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-24,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2478497,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-25,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2486266,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-25,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2486265,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-26,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CANCELLED,T2387165,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-26,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CANCELLED,T2387166,12:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-27,34.35048,-84.07533,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.43664,-84.09986,GA,30534,NUTRITION,CONFIRMED,T2490103,14:00:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-27,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2490099,08:30:00,00:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-02-28,34.43664,-84.09986,0,5311-DHSA (),DAWSON_GDOT,DAWSONVILLE,DAWSON,34.35048,-84.07533,GA,30534,NUTRITION,CONFIRMED,T2503818,08:30:00,00:00:00
