ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,LUDOWICI,LONG,GA,31316,2020-05-07,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1812383,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-08,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1816433,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-08,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1816460,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-12,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1824125,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-12,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1824156,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-13,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1827087,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-13,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1827120,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-14,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1829689,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-14,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1829720,14:00:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-15,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1830754,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-15,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1830727,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-19,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1838194,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-19,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1838195,14:00:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-20,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1841556,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-20,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1841525,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-21,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1844017,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-21,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1844045,14:00:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-22,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1844833,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-22,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1844808,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-26,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1849613,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-26,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1849641,14:00:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-27,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1845495,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-27,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1845463,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-28,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1857229,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-28,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1857228,00:00:00,09:00:00
0,LUDOWICI,LONG,GA,31316,2020-05-29,31.79379,-81.68598,0,AGE (),LONG,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,ADULT DAYCARE,CANCELLED,T1859610,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-05-29,31.84588,-81.57759,0,AGE (),LONG,LUDOWICI,LONG,31.79379,-81.68598,GA,31316,ADULT DAYCARE,CANCELLED,T1859583,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-01-01,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1534817,00:00:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-01-01,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1534818,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-02,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1536361,07:30:00,08:30:00
23,LUDOWICI,LONG,GA,31316,2020-01-02,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1536362,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-03,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1539564,07:30:00,08:30:00
23,LUDOWICI,LONG,GA,31316,2020-01-03,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1539565,14:30:00,00:00:00
22,LUDOWICI,LONG,GA,31316,2020-01-06,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1537958,14:30:00,00:00:00
20,HINESVILLE,LIBERTY,GA,31313,2020-01-06,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1537957,07:35:00,08:30:00
23,HINESVILLE,LIBERTY,GA,31313,2020-01-07,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1546167,07:30:00,08:30:00
22,LUDOWICI,LONG,GA,31316,2020-01-07,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1546168,14:30:00,00:00:00
20,LUDOWICI,LONG,GA,31316,2020-01-08,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1548966,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-08,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1548965,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-01-09,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1550485,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-09,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1550484,07:30:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-01-10,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1553092,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-01-10,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1553093,14:30:00,00:00:00
19,LUDOWICI,LONG,GA,31316,2020-01-13,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1557084,14:30:00,00:00:00
20,HINESVILLE,LIBERTY,GA,31313,2020-01-13,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1557083,07:30:00,08:30:00
24,HINESVILLE,LIBERTY,GA,31313,2020-01-14,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1559528,07:30:00,08:30:00
23,LUDOWICI,LONG,GA,31316,2020-01-14,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1559529,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-15,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1566453,07:30:00,08:30:00
22,LUDOWICI,LONG,GA,31316,2020-01-15,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1566454,14:30:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-01-16,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1568916,14:30:00,00:00:00
-55601,HINESVILLE,LIBERTY,GA,31313,2020-01-16,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1568915,07:30:00,08:30:00
23,HINESVILLE,LIBERTY,GA,31313,2020-01-17,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1570424,07:30:00,08:30:00
10,LUDOWICI,LONG,GA,31316,2020-01-17,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1570425,14:30:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-01-20,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1574052,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-01-20,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1574051,00:00:00,08:30:00
20,HINESVILLE,LIBERTY,GA,31313,2020-01-21,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1571002,07:30:00,08:30:00
20,LUDOWICI,LONG,GA,31316,2020-01-21,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1571003,14:30:00,00:00:00
14,HINESVILLE,LIBERTY,GA,31313,2020-01-22,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1581736,07:30:00,08:30:00
14,LUDOWICI,LONG,GA,31316,2020-01-22,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1581737,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-01-23,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1584247,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-01-23,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1584248,14:30:00,00:00:00
19,HINESVILLE,LIBERTY,GA,31313,2020-01-24,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1587828,07:30:00,08:30:00
14,LUDOWICI,LONG,GA,31316,2020-01-24,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1587829,14:30:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-01-27,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1589088,14:30:00,00:00:00
-180345,HINESVILLE,LIBERTY,GA,31313,2020-01-27,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1589087,07:30:00,08:30:00
23,HINESVILLE,LIBERTY,GA,31313,2020-01-28,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1589985,07:30:00,08:30:00
22,LUDOWICI,LONG,GA,31316,2020-01-28,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1589986,14:30:00,00:00:00
22,LUDOWICI,LONG,GA,31316,2020-01-29,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1590672,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-29,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1590671,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-01-30,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1601182,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-01-30,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1601181,07:30:00,08:30:00
22,LUDOWICI,LONG,GA,31316,2020-01-31,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1601819,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-01-31,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1601818,07:30:00,08:30:00
23,HINESVILLE,LIBERTY,GA,31313,2020-02-03,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1605179,07:30:00,08:30:00
22,LUDOWICI,LONG,GA,31316,2020-02-03,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1605180,14:30:00,00:00:00
28,HINESVILLE,LIBERTY,GA,31313,2020-02-04,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1613332,07:30:00,08:30:00
23,LUDOWICI,LONG,GA,31316,2020-02-04,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1613333,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-02-05,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1616366,07:30:00,08:30:00
14,LUDOWICI,LONG,GA,31316,2020-02-05,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1616367,14:30:00,00:00:00
-132071,LUDOWICI,LONG,GA,31316,2020-02-06,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,NO SHOW,T1611979,14:30:00,00:00:00
-57146,HINESVILLE,LIBERTY,GA,31313,2020-02-06,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1611978,07:30:00,08:30:00
15,LUDOWICI,LONG,GA,31316,2020-02-07,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1612616,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-02-07,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1612615,07:30:00,08:30:00
23,HINESVILLE,LIBERTY,GA,31313,2020-02-10,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1619546,07:30:00,08:30:00
19,LUDOWICI,LONG,GA,31316,2020-02-10,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1619547,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-02-11,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1620147,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-02-11,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1620148,14:30:00,00:00:00
15,LUDOWICI,LONG,GA,31316,2020-02-12,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1620806,14:30:00,00:00:00
25,HINESVILLE,LIBERTY,GA,31313,2020-02-12,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1620805,07:30:00,08:30:00
14,LUDOWICI,LONG,GA,31316,2020-02-13,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1631713,14:30:00,00:00:00
23,HINESVILLE,LIBERTY,GA,31313,2020-02-13,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1631712,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-02-14,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1632387,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-02-14,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1632386,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-02-17,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1637975,14:30:00,00:00:00
-182170,HINESVILLE,LIBERTY,GA,31313,2020-02-17,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1637974,07:30:00,08:30:00
23,HINESVILLE,LIBERTY,GA,31313,2020-02-18,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1641061,07:30:00,08:30:00
20,LUDOWICI,LONG,GA,31316,2020-02-18,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1641062,14:30:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-02-19,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1647834,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-02-19,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1647833,07:30:00,08:30:00
22,LUDOWICI,LONG,GA,31316,2020-02-20,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1649003,14:30:00,00:00:00
22,HINESVILLE,LIBERTY,GA,31313,2020-02-20,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1649002,07:30:00,08:30:00
19,LUDOWICI,LONG,GA,31316,2020-02-21,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1649644,14:30:00,00:00:00
23,HINESVILLE,LIBERTY,GA,31313,2020-02-21,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1649643,07:30:00,08:30:00
22,HINESVILLE,LIBERTY,GA,31313,2020-02-24,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CONFIRMED,T1655448,07:30:00,08:30:00
23,LUDOWICI,LONG,GA,31316,2020-02-24,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CONFIRMED,T1655449,14:30:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-02-25,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1656062,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-02-25,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1656061,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-02-26,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1658019,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-02-26,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1658018,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-02-27,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1657337,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-02-27,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,NO SHOW,T1657336,07:30:00,08:30:00
0,HINESVILLE,LIBERTY,GA,31313,2020-02-28,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1656726,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-02-28,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1656727,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-03-02,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1668843,07:30:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-03-02,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1668844,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-03-03,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1676798,00:00:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-03-03,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1676800,14:30:00,00:00:00
0,LUDOWICI,LONG,GA,31316,2020-03-04,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1676801,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-03-04,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1676799,00:00:00,08:30:00
0,LUDOWICI,LONG,GA,31316,2020-03-05,31.87087,-81.76621,0,AGE (),LONG,HINESVILLE,LIBERTY,31.82668,-81.62108,GA,31313,EDUCATION,CANCELLED,T1676803,14:30:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-03-05,31.82668,-81.62108,0,AGE (),LONG,LUDOWICI,LONG,31.87087,-81.76621,GA,31316,EDUCATION,CANCELLED,T1676802,08:14:00,08:30:00
