ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,HELENA,TELFAIR,GA,31037,2020-09-10,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2024699,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-10,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2024700,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-11,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2026548,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-11,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2026549,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-14,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2028457,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-14,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2028458,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-15,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2029917,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-15,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2029918,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-16,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2032018,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-16,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2032017,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-17,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2035075,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-17,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2035074,08:00:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-18,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2036608,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-18,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2036609,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-21,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2038824,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-21,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2038823,08:00:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-22,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2041250,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-22,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2041251,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-23,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2043446,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-23,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2043447,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-24,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2045866,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-24,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2045867,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-25,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2047756,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-25,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2047755,08:00:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-28,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2049982,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-28,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2049983,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-29,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2052749,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-29,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2052750,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-30,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2054928,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-09-30,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2054927,08:00:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-01,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2056934,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-01,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2056935,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-02,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2058694,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-02,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2058695,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-05,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2061867,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-05,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2061868,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-06,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2063921,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-06,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2063922,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-07,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2065714,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-07,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2065715,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-08,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2068474,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-08,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2068475,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-09,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2070512,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-09,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2070513,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-12,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2072420,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-12,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2072421,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-13,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2074907,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-13,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2074908,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-14,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2077502,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-14,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2077503,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-15,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2079135,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-15,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2079136,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-16,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2081215,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-16,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2081216,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-19,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2083845,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-19,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2083846,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-20,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2085559,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-20,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2085560,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-21,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2087893,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-21,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2087894,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-22,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2089907,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-22,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2089908,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-23,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2092419,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-23,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2092420,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-26,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2094082,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-26,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2094083,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-27,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2096591,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-27,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2096592,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-28,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2099042,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-28,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2099043,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-29,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2101269,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-29,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2101270,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-10-30,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2103323,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-10-30,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2103324,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-02,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2105531,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-02,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2105532,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-03,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2107908,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-03,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2107907,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-04,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2110010,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-04,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2110009,08:00:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-05,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2112397,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-05,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2112398,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-06,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2114088,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-06,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2114089,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-09,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2116248,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-09,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2116249,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-10,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2119036,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-10,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2119037,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-11,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2122120,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-11,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2122121,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-12,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2122947,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-12,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2122948,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-13,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2125741,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-13,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2125742,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-16,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2128157,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-16,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2128158,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-17,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2130817,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-17,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2130818,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-18,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2133032,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-18,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2133033,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-19,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2134273,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-19,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2134274,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-20,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2136126,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-20,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2136127,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-23,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2138388,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-23,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2138389,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-24,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2140794,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-24,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2140795,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-25,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2143311,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-25,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2143312,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-26,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2145206,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-26,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2145205,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-27,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2147487,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-27,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2147486,08:00:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-11-30,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T2149553,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-11-30,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2149554,13:43:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-12-01,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T2151892,13:43:00,00:00:00
