ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
4,WASHINGTON,WILKES,GA,30673,2020-06-23,33.75098,-82.71663,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72537,-82.75546,GA,30673,PERSONAL,CONFIRMED,T2958685,08:10:00,08:17:00
3,WASHINGTON,WILKES,GA,30673,2020-11-19,33.72923,-82.75954,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,SHOPPING,CONFIRMED,T3452793,13:26:00,13:34:00
4,WASHINGTON,WILKES,GA,30673,2020-11-19,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72923,-82.75954,GA,30673,SHOPPING,CONFIRMED,T3452796,12:50:00,12:58:00
2,WASHINGTON,WILKES,GA,30673,2020-11-20,33.73778,-82.73808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72923,-82.75954,GA,30673,MULTI-PURPOSE,CONFIRMED,T3457925,09:32:00,09:37:00
3,WASHINGTON,WILKES,GA,30673,2020-11-20,33.73778,-82.73808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72923,-82.75954,GA,30673,PERSONAL,CONFIRMED,T3457973,10:59:00,11:05:00
2.8,WASHINGTON,WILKES,GA,30673,2020-11-25,33.73633,-82.74915,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,SHOPPING,CONFIRMED,T3479369,13:44:00,13:54:00
0.9,WASHINGTON,WILKES,GA,30673,2020-11-25,33.72923,-82.75954,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73633,-82.74915,GA,30673,SHOPPING,CONFIRMED,T3479375,13:56:00,13:58:00
3,WASHINGTON,WILKES,GA,30673,2020-11-25,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72923,-82.75954,GA,30673,SHOPPING,CONFIRMED,T3479368,13:30:00,13:39:00
1,WASHINGTON,WILKES,GA,30673,2020-12-17,33.73668,-82.73646,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72923,-82.75954,GA,30673,PERSONAL,CONFIRMED,T3544049,13:49:00,13:54:00
3,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.75098,-82.71663,GA,30673,MEDICAL,CONFIRMED,T2892002,11:00:00,11:11:00
3,WASHINGTON,WILKES,GA,30673,2020-12-21,33.73783,-82.7662,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72913,-82.7413,GA,30673,MEDICAL,CONFIRMED,T3553446,10:57:00,11:12:00
2,WASHINGTON,WILKES,GA,30673,2020-12-21,33.72913,-82.7413,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73783,-82.7662,GA,30673,MEDICAL,CONFIRMED,T3553432,09:51:00,10:05:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2855362,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2855363,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2858305,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2858304,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2862789,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2862788,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2867165,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2867164,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2870610,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2870611,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2876208,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2876209,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2882810,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2882809,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2886873,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2886874,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2891670,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2891671,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CONFIRMED,T2855368,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CONFIRMED,T2855367,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CONFIRMED,T2858310,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CONFIRMED,T2858309,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CONFIRMED,T2862793,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CONFIRMED,T2862794,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CONFIRMED,T2867169,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CONFIRMED,T2867170,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CANCELLED,T2870615,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CANCELLED,T2870616,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CANCELLED,T2876213,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CANCELLED,T2876214,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CANCELLED,T2882814,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CANCELLED,T2882815,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CANCELLED,T2886879,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CANCELLED,T2886878,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,SHOPPING,CANCELLED,T2891676,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,SHOPPING,CANCELLED,T2891675,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2855373,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2855374,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2858316,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2858315,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2862800,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2862799,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2867175,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2867176,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2870621,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2870622,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2876220,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2876219,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2882821,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2882820,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2886884,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2886885,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2891681,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2891682,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2855372,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2855371,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2858314,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2858313,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2862798,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2862797,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2867174,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2867173,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2870619,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2870620,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2876217,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2876218,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2882818,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2882819,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2886883,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2886882,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2891680,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2891679,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2855365,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2855364,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2858307,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2858306,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2862790,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2862791,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CONFIRMED,T2867166,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T2867167,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2870613,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2870612,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2876210,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2876211,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2882811,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2882812,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2886875,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-10,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2886876,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,MEDICAL,CANCELLED,T2891672,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-11,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CANCELLED,T2891673,15:15:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2855354,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-01,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2855355,15:16:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2858296,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-02,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2858297,15:16:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2862780,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-03,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2862781,15:16:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CONFIRMED,T2867156,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CONFIRMED,T2867157,15:16:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2870602,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-05,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2870603,15:16:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2876200,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2876201,15:16:00,00:00:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72942,-82.74405,GA,30673,PERSONAL,CANCELLED,T2882801,08:00:00,08:15:00
0,WASHINGTON,WILKES,GA,30673,2020-06-09,33.72942,-82.74405,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,PERSONAL,CANCELLED,T2882802,15:16:00,00:00:00
