ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
10,MILLEDGEVILLE,BALDWIN,GA,31061,2020-10-02,33.10955,-83.25522,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0554,-83.27419,GA,31061,PERSONAL,CONFIRMED,T2069766,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-10-13,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0554,-83.27419,GA,31061,SHOPPING,CONFIRMED,T2085026,10:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-05,33.10457,-83.25081,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0554,-83.27419,GA,31061,SHOPPING,CONFIRMED,T2122487,10:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-05,33.0554,-83.27419,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10457,-83.25081,GA,31061,SHOPPING,CONFIRMED,T2124023,02:00:00,00:00:00
9,MILLEDGEVILLE,BALDWIN,GA,31061,2020-12-09,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0554,-83.27419,GA,31061,PERSONAL,CONFIRMED,T2175473,11:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-12-09,33.0554,-83.27419,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,PERSONAL,CONFIRMED,T2175474,15:30:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-12-30,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0554,-83.27419,GA,31061,SHOPPING,CONFIRMED,T2207653,10:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-12-30,33.0554,-83.27419,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SHOPPING,CONFIRMED,T2207657,13:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-13,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08165,-83.24025,GA,31061,MEDICAL,CANCELLED,T1563022,09:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-27,33.08165,-83.24025,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08313,-83.22758,GA,31061,MEDICAL,CANCELLED,T1595598,14:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-27,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08165,-83.24025,GA,31061,MEDICAL,CANCELLED,T1595597,09:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-03,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08165,-83.24025,GA,31061,MEDICAL,CONFIRMED,T1615612,10:53:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,0,2020-02-17,0,0,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09202,-83.2353,GA,31061,MEDICAL,CONFIRMED,T1646872,13:20:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-15,33.09202,-83.2353,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,0,0,GA,0,MEDICAL,CANCELLED,T2037777,00:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,0,2020-09-15,0,0,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09202,-83.2353,GA,31061,MEDICAL,CANCELLED,T2037775,09:30:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,0,2020-10-27,0,0,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09202,-83.2353,GA,31061,MEDICAL,CONFIRMED,T2100433,09:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-10-27,33.09202,-83.2353,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,0,0,GA,0,MEDICAL,CONFIRMED,T2100434,11:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,0,2020-11-17,0,0,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09202,-83.2353,GA,31061,MEDICAL,CONFIRMED,T2131473,09:30:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-17,33.09202,-83.2353,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,0,0,GA,0,MEDICAL,CONFIRMED,T2131474,11:00:00,00:00:00
15,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-27,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08313,-83.22758,GA,31061,MEDICAL,CONFIRMED,T1585212,00:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-27,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1585211,10:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-30,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08138,-83.23424,GA,31061,SHOPPING,CONFIRMED,T1602614,13:30:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-30,33.08138,-83.23424,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,SHOPPING,CONFIRMED,T1602613,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-05,33.07083,-83.2184,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,SOCIAL,CONFIRMED,T1685143,08:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-05,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07083,-83.2184,GA,31061,SOCIAL,NO SHOW,T1685144,08:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-17,33.0934,-83.23492,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T1712193,09:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-17,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0934,-83.23492,GA,31061,PERSONAL,CANCELLED,T1712196,12:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-24,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.099,-83.2494,GA,31061,MEDICAL,CANCELLED,T1712210,00:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-24,33.099,-83.2494,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CANCELLED,T1712209,09:30:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-09,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SHOPPING,CONFIRMED,T1766164,13:30:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-09,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,SHOPPING,CONFIRMED,T1766161,12:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-10,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,SHOPPING,CONFIRMED,T1771709,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-04-10,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SHOPPING,CONFIRMED,T1771710,11:30:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-04,33.08128,-83.22678,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T1812055,09:45:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-19,33.0934,-83.23492,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T1830871,11:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-19,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0934,-83.23492,GA,31061,PERSONAL,CONFIRMED,T1847564,11:30:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-21,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1847642,12:30:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-05-21,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0934,-83.23492,GA,31061,PERSONAL,CONFIRMED,T1850071,15:11:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-04,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09289,-83.23553,GA,31061,MEDICAL,CONFIRMED,T1878272,11:20:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-04,33.099,-83.2494,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1867726,10:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-04,33.09289,-83.23553,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.099,-83.2494,GA,31061,MEDICAL,CONFIRMED,T1867727,10:54:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-17,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08313,-83.22758,GA,31061,MEDICAL,CANCELLED,T1899256,00:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-17,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1899255,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-22,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08313,-83.22758,GA,31061,MEDICAL,CONFIRMED,T1910475,10:30:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-06-22,33.08313,-83.22758,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1904476,10:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-01,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.099,-83.2494,GA,31061,MEDICAL,CONFIRMED,T1923306,10:35:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-01,33.099,-83.2494,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1923305,09:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-20,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08951,-83.24845,GA,31061,MEDICAL,CANCELLED,T1927369,00:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-20,33.08951,-83.24845,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1927368,10:30:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-24,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0934,-83.23492,GA,31061,PERSONAL,CONFIRMED,T1959486,00:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-07-24,33.0934,-83.23492,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T1959485,08:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-12,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08246,-83.22853,GA,31061,PERSONAL,CANCELLED,T1983470,00:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-12,33.08246,-83.22853,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T1983469,14:00:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-18,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.099,-83.2494,GA,31061,SHOPPING,CONFIRMED,T1994077,09:30:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-18,33.099,-83.2494,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,MEDICAL,CONFIRMED,T1994076,09:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-18,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SOCIAL,CONFIRMED,T1999017,10:45:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-21,33.08138,-83.23424,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T2003913,11:00:00,00:00:00
6,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-21,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08138,-83.23424,GA,31061,PERSONAL,CONFIRMED,T2003914,12:20:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-07,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,SHOPPING,CANCELLED,T2024221,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-07,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SHOPPING,CANCELLED,T2024225,00:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-15,33.10801,-83.25627,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,NUTRITION,CONFIRMED,T2040072,13:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-15,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10801,-83.25627,GA,31061,NUTRITION,CONFIRMED,T2040073,00:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-22,33.0934,-83.23492,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.06219,-83.2147,GA,31061,PERSONAL,CONFIRMED,T2047053,07:30:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-22,33.06219,-83.2147,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0934,-83.23492,GA,31061,PERSONAL,CONFIRMED,T2053307,10:30:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-04,33.10069,-83.2498,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11126,-83.24239,GA,31061,PERSONAL,CONFIRMED,T1616448,09:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-04,33.10814,-83.25399,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10069,-83.2498,GA,31061,PERSONAL,CONFIRMED,T1616451,09:15:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-05,33.10069,-83.2498,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11126,-83.24239,GA,31061,PERSONAL,CANCELLED,T1690854,09:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-05,33.11126,-83.24239,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10069,-83.2498,GA,31061,PERSONAL,CANCELLED,T1690855,10:00:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-10-15,33.05758,-83.21504,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10871,-83.23246,GA,31061,PERSONAL,CONFIRMED,T2089000,12:30:00,00:00:00
14,MILLEDGEVILLE,BALDWIN,GA,31061,2020-10-15,33.10871,-83.23246,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.1006,-83.24956,GA,31061,PERSONAL,CONFIRMED,T2088999,11:30:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-10-15,33.1006,-83.24956,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.05758,-83.21504,GA,31061,PERSONAL,CONFIRMED,T2088998,10:00:00,00:00:00
8,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-25,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.04316,-83.22014,GA,31062,SHOPPING,CONFIRMED,T1666029,07:45:00,00:00:00
11,MILLEDGEVILLE,BALDWIN,GA,31062,2020-02-25,33.04316,-83.22014,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SHOPPING,CONFIRMED,T1666030,10:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-22,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.04316,-83.22014,GA,31062,SHOPPING,CANCELLED,T1584859,07:45:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31062,2020-01-22,33.04316,-83.22014,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SHOPPING,CANCELLED,T1584860,00:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-18,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08128,-83.22678,GA,31061,SOCIAL,CONFIRMED,T1648424,09:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-18,33.11017,-83.25572,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,SOCIAL,CONFIRMED,T1648422,08:45:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-18,33.08128,-83.22678,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11017,-83.25572,GA,31061,SOCIAL,CONFIRMED,T1648423,08:45:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-07,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08339,-83.22056,GA,31061,PERSONAL,CONFIRMED,T1981665,00:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-07,33.08339,-83.22056,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10457,-83.25081,GA,31061,PERSONAL,CONFIRMED,T1981662,00:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-08-07,33.10457,-83.25081,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,SHOPPING,CONFIRMED,T1981650,09:30:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-03,33.07132,-83.22428,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,SHOPPING,CONFIRMED,T2023846,13:00:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-03,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.07132,-83.22428,GA,31061,SHOPPING,CONFIRMED,T2023847,00:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-15,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09558,-83.26589,GA,31061,PERSONAL,CONFIRMED,T2040103,00:00:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-15,33.09558,-83.26589,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,PERSONAL,CONFIRMED,T2040102,08:00:00,00:00:00
1,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-16,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08369,-83.22204,GA,31061,PERSONAL,CONFIRMED,T2042732,10:40:00,00:00:00
2,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-16,33.09558,-83.26589,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,EDUCATION,CONFIRMED,T2042730,10:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-16,33.08369,-83.22204,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09558,-83.26589,GA,31061,PERSONAL,CONFIRMED,T2042731,10:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-17,33.09558,-83.26589,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,PERSONAL,CANCELLED,T2045305,10:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-17,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09558,-83.26589,GA,31061,PERSONAL,CANCELLED,T2045306,11:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-24,33.08415,-83.24905,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.09558,-83.26589,GA,31061,PERSONAL,CANCELLED,T2056423,00:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-09-24,33.09558,-83.26589,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08415,-83.24905,GA,31061,PERSONAL,CANCELLED,T2056422,08:30:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-19,33.10814,-83.25399,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.0821,-83.24553,GA,31061,PERSONAL,CONFIRMED,T2144061,09:30:00,00:00:00
3,MILLEDGEVILLE,BALDWIN,GA,31061,2020-11-19,33.0821,-83.24553,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,38.22148,-82.44114,GA,25570,MEDICAL,CONFIRMED,T2146142,11:41:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,25570,2020-11-19,38.22148,-82.44114,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10814,-83.25399,GA,31061,SHOPPING,CONFIRMED,T2144062,11:00:00,00:00:00
7,MILLEDGEVILLE,BALDWIN,GA,31061,2020-01-24,33.08138,-83.23424,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.05031,-83.2135,GA,31061,SHOPPING,CONFIRMED,T1592806,09:30:00,00:00:00
-87036,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-18,33.10457,-83.25081,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.05031,-83.2135,GA,31061,NUTRITION,CANCELLED,T1647969,09:00:00,00:00:00
-87036,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-18,33.05031,-83.2135,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10457,-83.25081,GA,31061,NUTRITION,CANCELLED,T1647970,11:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-21,33.08138,-83.23424,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.05031,-83.2135,GA,31061,SHOPPING,CONFIRMED,T1660118,10:00:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-02-21,33.05031,-83.2135,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.08138,-83.23424,GA,31061,SHOPPING,CONFIRMED,T1660119,00:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-10,33.10978,-83.2554,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.05031,-83.2135,GA,31061,NUTRITION,CONFIRMED,T1699590,10:00:00,00:00:00
5,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-10,33.05031,-83.2135,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.10978,-83.2554,GA,31061,NUTRITION,CONFIRMED,T1699591,12:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-26,33.08645,-83.28986,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11041,-83.25591,GA,31061,EMPLOYMENT,CONFIRMED,T1739840,14:30:00,00:00:00
0,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-27,33.08645,-83.28986,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11041,-83.25591,GA,31061,EMPLOYMENT,CONFIRMED,T1739841,14:30:00,00:00:00
4,MILLEDGEVILLE,BALDWIN,GA,31061,2020-03-30,33.08645,-83.28986,0,5311 (),BALDWIN_GDOT,MILLEDGEVILLE,BALDWIN,33.11041,-83.25591,GA,31061,EMPLOYMENT,CONFIRMED,T1739842,14:30:00,00:00:00
