ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-23,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.51662,-83.97809,GA,30533,NUTRITION,CANCELLED,T1481780,08:30:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-28,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.51662,-83.97809,GA,30533,NUTRITION,CANCELLED,T1484941,08:25:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-28,34.51662,-83.97809,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1484942,13:05:00,13:25:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-02-28,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.54363,-83.97988,GA,30533,SHOPPING,NO SHOW,T1651393,08:50:00,09:05:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-02-28,34.54363,-83.97988,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53293,-83.98461,GA,30533,SHOPPING,CANCELLED,T1651398,12:30:00,12:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-01,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1481403,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-01,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1481404,13:00:00,13:40:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-01-06,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1481491,08:00:00,08:30:00
36,DAHLONEGA,LUMPKIN,GA,30533,2020-01-06,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1481492,13:00:00,14:20:00
17,DAHLONEGA,LUMPKIN,GA,30533,2020-01-08,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1481537,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-08,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1481538,13:00:00,13:40:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-01-13,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1481596,08:00:00,08:30:00
24,DAHLONEGA,LUMPKIN,GA,30533,2020-01-13,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1481597,13:00:00,14:20:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-01-15,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1481637,08:10:00,09:00:00
14,DAHLONEGA,LUMPKIN,GA,30533,2020-01-15,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1481638,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-20,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1481696,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-20,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1481697,13:00:00,13:40:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-01-22,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1481747,08:00:00,08:30:00
42,DAHLONEGA,LUMPKIN,GA,30533,2020-01-22,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1481748,13:00:00,14:20:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-01-27,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1553697,08:10:00,09:00:00
24,DAHLONEGA,LUMPKIN,GA,30533,2020-01-27,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1553698,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-01-29,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1553718,13:00:00,13:40:00
20,DAHLONEGA,LUMPKIN,GA,30533,2020-01-29,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1553717,08:10:00,09:00:00
39,DAHLONEGA,LUMPKIN,GA,30533,2020-02-03,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1587996,13:00:00,13:40:00
20,DAHLONEGA,LUMPKIN,GA,30533,2020-02-03,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1587995,08:10:00,09:00:00
37,DAHLONEGA,LUMPKIN,GA,30533,2020-02-05,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588037,08:10:00,09:00:00
41,DAHLONEGA,LUMPKIN,GA,30533,2020-02-05,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1588038,13:00:00,13:40:00
38,DAHLONEGA,LUMPKIN,GA,30533,2020-02-10,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1588100,13:00:00,13:40:00
17,DAHLONEGA,LUMPKIN,GA,30533,2020-02-10,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588099,08:10:00,09:00:00
13,DAHLONEGA,LUMPKIN,GA,30533,2020-02-12,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1588141,13:00:00,13:40:00
17,DAHLONEGA,LUMPKIN,GA,30533,2020-02-12,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588140,08:10:00,09:00:00
17,DAHLONEGA,LUMPKIN,GA,30533,2020-02-17,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588199,08:10:00,09:00:00
13,DAHLONEGA,LUMPKIN,GA,30533,2020-02-17,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1588200,13:00:00,13:40:00
16,DAHLONEGA,LUMPKIN,GA,30533,2020-02-19,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588246,08:10:00,09:00:00
-77262,DAHLONEGA,LUMPKIN,GA,30533,2020-02-19,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1588247,13:00:00,13:40:00
16,DAHLONEGA,LUMPKIN,GA,30533,2020-02-24,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588306,08:10:00,09:00:00
43,DAHLONEGA,LUMPKIN,GA,30533,2020-02-24,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1588307,13:00:00,13:40:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-02-26,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1588347,08:10:00,09:00:00
13,DAHLONEGA,LUMPKIN,GA,30533,2020-02-26,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1588348,13:00:00,13:40:00
13,DAHLONEGA,LUMPKIN,GA,30533,2020-03-02,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1663932,13:00:00,13:40:00
17,DAHLONEGA,LUMPKIN,GA,30533,2020-03-02,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1663931,08:10:00,09:00:00
13,DAHLONEGA,LUMPKIN,GA,30533,2020-03-04,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1598236,13:00:00,13:40:00
16,DAHLONEGA,LUMPKIN,GA,30533,2020-03-04,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1598235,08:10:00,09:00:00
20,DAHLONEGA,LUMPKIN,GA,30533,2020-03-09,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1618668,08:10:00,09:00:00
19,DAHLONEGA,LUMPKIN,GA,30533,2020-03-09,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CONFIRMED,T1618669,13:00:00,13:40:00
17,DAHLONEGA,LUMPKIN,GA,30533,2020-03-11,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CONFIRMED,T1598255,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-11,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1598256,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-16,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1618697,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-16,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1618696,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-18,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1598277,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-18,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1598276,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-23,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1618746,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-23,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1618747,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-25,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1598299,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-25,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1598300,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-30,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1618771,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-03-30,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1618772,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-01,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1704407,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-01,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1704408,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-06,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1743164,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-06,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1743165,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-08,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1747054,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-08,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1747055,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-13,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1755794,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-13,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1755795,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-15,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1761524,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-15,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1761525,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-20,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1762763,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-20,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1762764,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-22,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1762791,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-22,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1762792,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-27,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1762836,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-27,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1762837,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-29,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1762866,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-04-29,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1762867,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-04,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1766018,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-04,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1766019,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-06,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1797735,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-06,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797736,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-11,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1797785,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-11,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797786,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-13,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1797818,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-13,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797819,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-18,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1797867,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-18,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797868,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-20,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1797900,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-20,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797901,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-25,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1839462,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-25,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1839463,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-27,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1846201,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-27,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1846202,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-01,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1852835,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-01,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1852836,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-03,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855549,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-03,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855550,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-08,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855600,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-08,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855601,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-10,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855633,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-10,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855634,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-15,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855683,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-15,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855682,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-17,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855715,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-17,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855716,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-22,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855764,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-22,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855765,13:00:00,13:40:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-24,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.46158,-83.93262,GA,30533,NUTRITION,CANCELLED,T1855797,08:10:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-24,34.46158,-83.93262,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855798,13:00:00,13:40:00
