ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,CEDARTOWN,POLK,GA,30125,2020-02-07,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1584848,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-10,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1592837,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-10,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1592836,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-12,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1592870,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-12,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1592868,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-13,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02205,-85.25146,GA,30125,MEDICAL,CONFIRMED,T1638216,00:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-13,34.02205,-85.25146,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1638214,09:45:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-14,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1592896,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-14,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1592897,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-17,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1598041,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-17,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1598040,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-19,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1598091,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-19,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1598089,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-20,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.01481,-85.19455,GA,30125,MEDICAL,CANCELLED,T1654637,00:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-20,34.01481,-85.19455,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1654636,09:45:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-21,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1598120,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-21,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1598121,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-24,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1598397,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-24,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1598398,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-26,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1625544,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-26,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1625546,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-28,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1625642,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-28,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1625641,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-28,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.01481,-85.19455,GA,30125,MEDICAL,CONFIRMED,T1674108,00:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-02-28,34.01481,-85.19455,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1674107,08:45:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-02,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1646820,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-02,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1646821,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-04,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1646851,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-04,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1646849,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-06,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1646895,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-06,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1646896,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-09,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1660415,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-09,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1660416,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-11,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1660439,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-11,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1660441,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-13,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1660471,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-13,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1660472,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-16,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1677161,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-16,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1677162,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-18,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1677189,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-18,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1677187,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-20,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1677219,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-20,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1677220,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-23,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1712510,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-23,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1712511,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-25,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1714595,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-25,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1714597,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-27,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1690759,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-27,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1690758,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-30,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1720858,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-03-30,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1720857,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-01,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1720826,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-01,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1720828,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-03,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1720795,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-03,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1720796,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-06,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1742633,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-06,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1742634,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-08,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1747734,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-08,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1747735,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-10,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1517011,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-10,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1517024,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-13,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1755258,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-13,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1755259,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-15,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1761139,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-15,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1761140,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-17,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1766304,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-17,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1766305,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-20,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1768228,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-20,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1768227,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-22,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1774858,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-22,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1774859,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-24,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1779736,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-24,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1779737,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-27,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1781980,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-27,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1781981,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-29,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1788853,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-04-29,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1788854,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-01,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1793428,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-01,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1793429,15:00:00,00:00:00
16,CEDARTOWN,POLK,GA,30125,2020-05-04,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1795705,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-04,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1795706,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-05,34.02205,-85.25146,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1812079,10:30:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-05,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02205,-85.25146,GA,30125,MEDICAL,CONFIRMED,T1812080,00:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-06,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1799987,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-06,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1799985,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-08,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1800018,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-08,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1800019,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-11,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1809523,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-11,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1809522,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-13,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1815688,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-13,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1815686,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-15,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1815719,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-15,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1815720,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-18,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1815808,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-18,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1815809,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-20,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1815756,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-20,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1815758,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-22,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1815784,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-22,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1815785,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-25,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CANCELLED,T1517006,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-25,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CANCELLED,T1517019,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-27,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1821030,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-27,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1821032,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-29,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1821063,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-05-29,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1821064,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-01,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1821089,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-01,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1821090,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-03,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1856218,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-03,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1856220,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-05,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1856268,15:00:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-05,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1856267,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-08,34.05094,-85.23508,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.02405,-85.24487,GA,30125,MEDICAL,CONFIRMED,T1856364,09:31:00,00:00:00
0,CEDARTOWN,POLK,GA,30125,2020-06-08,34.02405,-85.24487,0,PBT (),CEDARTOWN_GDOT,CEDARTOWN,POLK,34.05094,-85.23508,GA,30125,MEDICAL,CONFIRMED,T1856365,15:00:00,00:00:00
