ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
3,FRANKLIN,HEARD,GA,30217,2020-08-07,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1974028,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-10,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1985607,10:30:00,00:00:00
2,FRANKLIN,HEARD,GA,30217,2020-08-11,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1985608,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-12,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1985609,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-14,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1985610,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-17,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1996484,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-19,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T1996485,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-08-20,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T1996489,10:40:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-20,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T1996486,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-21,33.27923,-85.09988,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T1996492,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-08-21,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.27923,-85.09988,GA,30217,EMPLOYMENT,CONFIRMED,T1996494,10:45:00,00:00:00
0,FRANKLIN,HEARD,GA,30217,2020-08-24,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2007330,10:35:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-24,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2007329,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-08-25,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2007333,10:35:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-25,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2007331,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-26,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2007334,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-28,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2007335,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-08-31,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2018617,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-02,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2018618,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-03,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2018619,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-09-03,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2018621,10:45:00,00:00:00
2,FRANKLIN,HEARD,GA,30217,2020-09-04,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2018623,10:30:00,00:00:00
0,FRANKLIN,HEARD,GA,30217,2020-09-04,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2018624,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-08,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2030661,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-09,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T2030677,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-09-09,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2030680,10:40:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-11,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2030681,10:30:00,00:00:00
4,FRANKLIN,HEARD,GA,30217,2020-09-14,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2039682,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-16,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2039683,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-17,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2039684,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-09-17,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2039691,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-18,33.27923,-85.09988,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2039685,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-09-18,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.27923,-85.09988,GA,30217,EMPLOYMENT,CONFIRMED,T2039692,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-21,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T2050765,10:30:00,00:00:00
0,FRANKLIN,HEARD,GA,30217,2020-09-21,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2050767,10:40:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-22,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2050768,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-23,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2050769,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-24,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2050770,10:30:00,00:00:00
4,FRANKLIN,HEARD,GA,30217,2020-09-28,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2062566,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-09-29,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2062567,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-01,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2062571,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-10-01,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2062573,10:50:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-10-02,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2062574,10:50:00,00:00:00
2,FRANKLIN,HEARD,GA,30217,2020-10-02,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2062572,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-05,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2073435,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-06,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2073436,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-07,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2073437,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-09,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2073438,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-14,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2086250,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-15,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2086251,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-10-15,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2086252,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-16,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2086253,10:30:00,00:00:00
0,FRANKLIN,HEARD,GA,30217,2020-10-16,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2086254,10:45:00,00:00:00
5,FRANKLIN,HEARD,GA,30217,2020-10-19,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2094734,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-20,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2094735,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-10-21,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.27923,-85.09988,GA,30217,EMPLOYMENT,CONFIRMED,T2094733,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-21,33.27923,-85.09988,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T2094730,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-22,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2094736,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-26,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2106219,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-27,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2106220,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-29,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2106221,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-10-29,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2106222,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-10-30,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2106223,10:30:00,00:00:00
0,FRANKLIN,HEARD,GA,30217,2020-10-30,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2114931,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-02,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2116975,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-03,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2116983,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-11-03,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2116984,10:45:00,00:00:00
2,FRANKLIN,HEARD,GA,30217,2020-11-04,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T2116987,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-11-04,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,PERSONAL,CONFIRMED,T2116993,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-05,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2116996,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-09,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2128814,10:30:00,00:00:00
6,FRANKLIN,HEARD,GA,30217,2020-11-10,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2128815,10:40:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-12,33.37515,-85.10546,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2128816,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-11-12,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2128817,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-13,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2128818,10:30:00,00:00:00
0,FRANKLIN,HEARD,GA,30217,2020-11-13,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2128819,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-16,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2139061,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-17,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2139062,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-18,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2139063,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-19,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2139064,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-11-23,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2150845,10:30:00,00:00:00
2,FRANKLIN,HEARD,GA,30217,2020-11-24,33.27923,-85.09988,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2150850,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-11-24,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.27923,-85.09988,GA,30217,EMPLOYMENT,CONFIRMED,T2150854,10:45:00,00:00:00
4,FRANKLIN,HEARD,GA,30217,2020-11-30,33.27933,-85.10463,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T2159573,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-11-30,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.27933,-85.10463,GA,30217,EMPLOYMENT,CONFIRMED,T2159574,10:45:00,00:00:00
4,FRANKLIN,HEARD,GA,30217,2020-12-01,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2159575,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-02,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2159576,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-03,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,PERSONAL,CONFIRMED,T2159577,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-12-03,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2159578,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-07,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2171884,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-12-07,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2171888,10:50:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-09,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2171891,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-10,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2171894,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-12-10,33.29581,-85.11996,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2171895,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-11,33.2779,-85.09734,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2171885,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-12-11,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.2779,-85.09734,GA,30217,EMPLOYMENT,CONFIRMED,T2171889,10:50:00,00:00:00
4,FRANKLIN,HEARD,GA,30217,2020-12-14,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2181549,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-15,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2181550,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-16,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2181551,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-17,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2181583,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-18,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2181585,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-21,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2191853,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-22,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2191854,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-23,33.37515,-85.10546,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2191852,10:30:00,00:00:00
1,FRANKLIN,HEARD,GA,30217,2020-12-23,33.27396,-85.09975,0,5311_IN_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.37515,-85.10546,GA,30217,EMPLOYMENT,CONFIRMED,T2191855,10:45:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-29,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2201723,10:30:00,00:00:00
3,FRANKLIN,HEARD,GA,30217,2020-12-30,33.27396,-85.09975,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.29581,-85.11996,GA,30217,EMPLOYMENT,CONFIRMED,T2201724,10:30:00,00:00:00
21,FRANKLIN,HEARD,GA,30217,2020-06-17,33.26833,-85.09766,0,5311_OUT_CITY (),HEARD_GDOT,FRANKLIN,HEARD,33.27087,-84.97994,GA,30217,PERSONAL,CONFIRMED,T1899049,09:00:00,00:00:00
