ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
1,THOMSON,MCDUFFIE,GA,30824,2020-12-22,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.48204,-82.49349,GA,30824,SHOPPING,CONFIRMED,T2194490,09:45:00,09:56:00
24,THOMSON,MCDUFFIE,GA,30824,2020-12-22,33.48204,-82.49349,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23644,-82.59537,GA,30810,SHOPPING,CONFIRMED,T2194485,09:00:00,09:35:00
0,THOMSON,MCDUFFIE,GA,30824,2020-12-22,33.48204,-82.49349,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,SHOPPING,CANCELLED,T2196988,10:09:00,00:00:00
24,SANDERSVILLE,WASHINGTON,GA,31082,2020-01-02,33.01379,-82.78848,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T1542418,11:00:00,11:30:00
4,SANDERSVILLE,WASHINGTON,GA,31082,2020-01-02,32.98288,-82.8112,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,33.01379,-82.78848,GA,31082,PERSONAL,CONFIRMED,T1542423,11:50:00,12:00:00
1,SANDERSVILLE,WASHINGTON,GA,31082,2020-01-02,32.98134,-82.80835,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98288,-82.8112,GA,31082,SHOPPING,CONFIRMED,T1542427,13:40:00,13:45:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-02,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98134,-82.80835,GA,31082,SHOPPING,CONFIRMED,T1542429,14:10:00,14:20:00
27,GIBSON,GLASCOCK,GA,30810,2020-01-02,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,SHOPPING,CONFIRMED,T1542431,15:00:00,00:00:00
24,GIBSON,GLASCOCK,GA,30810,2020-01-23,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,PERSONAL,CONFIRMED,T1592532,14:30:00,00:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-23,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.50788,-82.50277,GA,30824,SHOPPING,CONFIRMED,T1592529,13:40:00,13:50:00
25,THOMSON,MCDUFFIE,GA,30824,2020-01-23,33.50788,-82.50277,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T1592528,12:30:00,13:10:00
25,GIBSON,GLASCOCK,GA,30810,2020-02-03,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.4836,-82.50528,GA,30824,SHOPPING,CONFIRMED,T1616767,14:17:00,14:50:00
29,THOMSON,MCDUFFIE,GA,30824,2020-02-03,33.4836,-82.50528,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T1616762,12:58:00,13:35:00
15,GIBSON,GLASCOCK,GA,30810,2020-03-16,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,WRENS,JEFFERSON,33.20827,-82.3867,GA,30833,PERSONAL,CONFIRMED,T1715663,13:08:00,13:31:00
16,WRENS,JEFFERSON,GA,30833,2020-03-16,33.20827,-82.3867,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T1715662,12:35:00,13:03:00
25,GIBSON,GLASCOCK,GA,30810,2020-03-19,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.4836,-82.50528,GA,30824,SHOPPING,CONFIRMED,T1724091,15:27:00,15:59:00
24,THOMSON,MCDUFFIE,GA,30824,2020-03-19,33.4836,-82.50528,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T1724090,14:44:00,15:15:00
15,GIBSON,GLASCOCK,GA,30810,2020-04-14,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,WRENS,JEFFERSON,33.20827,-82.3867,GA,30833,PERSONAL,CONFIRMED,T1773767,09:58:00,10:21:00
14,WRENS,JEFFERSON,GA,30833,2020-04-14,33.20827,-82.3867,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T1773766,09:28:00,09:54:00
1,THOMSON,MCDUFFIE,GA,30824,2020-04-16,33.48204,-82.49349,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,SHOPPING,CONFIRMED,T1781525,15:51:00,15:55:00
32,GIBSON,GLASCOCK,GA,30810,2020-04-16,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.48204,-82.49349,GA,30824,SHOPPING,CONFIRMED,T1781526,15:57:00,16:32:00
24,THOMSON,MCDUFFIE,GA,30824,2020-04-16,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T1781524,14:25:00,14:59:00
17,WRENS,JEFFERSON,GA,30833,2020-05-01,33.20281,-82.39158,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T1808903,12:20:00,12:38:00
17,GIBSON,GLASCOCK,GA,30810,2020-05-01,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,WRENS,JEFFERSON,33.20281,-82.39158,GA,30833,PERSONAL,CONFIRMED,T1808904,12:48:00,13:12:00
32,GIBSON,GLASCOCK,GA,30810,2020-06-05,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.96634,-82.7994,GA,31082,PERSONAL,CONFIRMED,T1883200,14:45:00,15:19:00
6,SANDERSVILLE,WASHINGTON,GA,31082,2020-06-05,32.96634,-82.7994,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.95193,-82.80879,GA,31082,SHOPPING,CONFIRMED,T1883199,14:06:00,14:24:00
1,SANDERSVILLE,WASHINGTON,GA,31082,2020-06-05,32.95193,-82.80879,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98134,-82.80835,GA,31082,SHOPPING,CONFIRMED,T1883198,13:04:00,13:12:00
1,SANDERSVILLE,WASHINGTON,GA,31082,2020-06-05,32.98134,-82.80835,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98296,-82.81042,GA,31082,SHOPPING,CONFIRMED,T1883197,12:45:00,12:58:00
3,SANDERSVILLE,WASHINGTON,GA,31082,2020-06-05,32.98296,-82.81042,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,33.01379,-82.78848,GA,31082,PERSONAL,CONFIRMED,T1883196,12:05:00,12:10:00
24,SANDERSVILLE,WASHINGTON,GA,31082,2020-06-05,33.01379,-82.78848,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T1883194,11:08:00,11:40:00
15,WRENS,JEFFERSON,GA,30833,2020-07-10,33.20592,-82.38955,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T1940033,07:20:00,07:42:00
15,GIBSON,GLASCOCK,GA,30810,2020-07-10,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,WRENS,JEFFERSON,33.20592,-82.38955,GA,30833,SHOPPING,CONFIRMED,T1940036,08:10:00,08:30:00
21,GIBSON,GLASCOCK,GA,30810,2020-07-13,33.23627,-82.59646,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1945106,10:27:00,11:30:00
1,THOMSON,MCDUFFIE,GA,30824,2020-08-13,33.48092,-82.50554,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,SHOPPING,CONFIRMED,T1988485,14:22:00,14:27:00
25,GIBSON,GLASCOCK,GA,30810,2020-08-13,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.48092,-82.50554,GA,30824,PERSONAL,CONFIRMED,T1988486,14:30:00,15:34:00
2,THOMSON,MCDUFFIE,GA,30824,2020-08-13,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.50725,-82.50281,GA,30824,SHOPPING,CONFIRMED,T1988484,14:00:00,14:10:00
23,THOMSON,MCDUFFIE,GA,30824,2020-08-13,33.50725,-82.50281,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T1988483,12:57:00,13:20:00
62,GIBSON,GLASCOCK,GA,30810,2020-08-20,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.472,-81.98287,GA,30901,PERSONAL,CONFIRMED,T2002319,11:07:00,12:42:00
46,AUGUSTA,RICHMOND,GA,30901,2020-08-20,33.472,-81.98287,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,MEDICAL,CONFIRMED,T2002317,08:23:00,09:34:00
47,GIBSON,GLASCOCK,GA,30810,2020-09-08,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.48226,-82.09332,GA,30909,PERSONAL,CONFIRMED,T2031369,12:37:00,00:00:00
47,AUGUSTA,RICHMOND,GA,30909,2020-09-08,33.48226,-82.09332,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.48564,-82.09516,GA,30909,PERSONAL,CONFIRMED,T2027827,12:37:00,00:00:00
48,AUGUSTA,RICHMOND,GA,30909,2020-09-08,33.48564,-82.09516,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,MEDICAL,CONFIRMED,T2027826,08:20:00,00:00:00
50,AUGUSTA,RICHMOND,GA,30901,2020-09-21,33.47315,-81.97091,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T2050879,13:47:00,15:07:00
15,DEARING,MCDUFFIE,GA,30808,2020-10-22,33.36898,-82.46491,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T2103988,13:48:00,14:07:00
15,GIBSON,GLASCOCK,GA,30810,2020-10-22,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,DEARING,MCDUFFIE,33.36898,-82.46491,GA,30808,PERSONAL,CONFIRMED,T2103989,14:08:00,14:32:00
24,THOMSON,MCDUFFIE,GA,30824,2020-11-09,33.48303,-82.50532,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T2130384,11:29:00,12:05:00
3,THOMSON,MCDUFFIE,GA,30824,2020-11-09,33.50725,-82.50281,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.48303,-82.50532,GA,30824,PERSONAL,CONFIRMED,T2130385,12:13:00,12:20:00
26,GIBSON,GLASCOCK,GA,30810,2020-11-09,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.50725,-82.50281,GA,30824,PERSONAL,CONFIRMED,T2130386,13:00:00,13:33:00
35,GIBSON,GLASCOCK,GA,30810,2020-11-13,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,TENNILLE,WASHINGTON,32.93653,-82.81219,GA,31089,PERSONAL,CONFIRMED,T2137312,13:46:00,14:21:00
37,SANDERSVILLE,WASHINGTON,GA,31082,2020-11-13,32.98288,-82.8112,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CONFIRMED,T2137309,10:41:00,11:35:00
2,TENNILLE,WASHINGTON,GA,31089,2020-11-13,32.93653,-82.81219,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98134,-82.80835,GA,31082,SHOPPING,CONFIRMED,T2137311,13:04:00,13:13:00
1,SANDERSVILLE,WASHINGTON,GA,31082,2020-11-13,32.98134,-82.80835,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98288,-82.8112,GA,31082,PERSONAL,CONFIRMED,T2137310,12:13:00,12:16:00
22,GIBSON,GLASCOCK,GA,30810,2020-11-17,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,PERSONAL,CONFIRMED,T2142645,11:14:00,11:47:00
22,THOMSON,MCDUFFIE,GA,30824,2020-11-17,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T2142644,10:15:00,10:53:00
-66453,GIBSON,GLASCOCK,GA,30810,2020-11-20,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.95323,-82.80902,GA,31082,PERSONAL,CANCELLED,T2148080,13:45:00,00:00:00
-66452,SANDERSVILLE,WASHINGTON,GA,31082,2020-11-20,32.98134,-82.80835,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98288,-82.8112,GA,31082,SHOPPING,CANCELLED,T2148078,12:30:00,12:35:00
-66452,SANDERSVILLE,WASHINGTON,GA,31082,2020-11-20,32.98288,-82.8112,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,PERSONAL,CANCELLED,T2148077,11:00:00,11:30:00
-66453,SANDERSVILLE,WASHINGTON,GA,31082,2020-11-20,32.95323,-82.80902,0,5311 (),GLASCOCK_GDOT,SANDERSVILLE,WASHINGTON,32.98134,-82.80835,GA,31082,SHOPPING,CANCELLED,T2148079,13:10:00,13:20:00
24,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.46279,-82.49052,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T2181564,09:25:00,10:05:00
1,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.46136,-82.48624,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.46279,-82.49052,GA,30824,SHOPPING,CONFIRMED,T2181565,10:45:00,10:48:00
3,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.50725,-82.50281,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.46136,-82.48624,GA,30824,SHOPPING,CONFIRMED,T2181566,10:56:00,11:09:00
2,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.4834,-82.50522,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.50725,-82.50281,GA,30824,SHOPPING,CONFIRMED,T2181567,11:30:00,11:35:00
1,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.47098,-82.47761,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.4834,-82.50522,GA,30824,SHOPPING,CONFIRMED,T2181568,11:45:00,11:49:00
0,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.46279,-82.49052,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CANCELLED,T2181562,09:25:00,10:05:00
26,GIBSON,GLASCOCK,GA,30810,2020-12-11,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.46565,-82.50409,GA,30824,PERSONAL,CONFIRMED,T2181570,13:50:00,15:05:00
1,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.46565,-82.50409,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.47098,-82.47761,GA,30824,SHOPPING,CONFIRMED,T2181569,13:00:00,13:05:00
0,GIBSON,GLASCOCK,GA,30810,2020-12-11,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,THOMSON,MCDUFFIE,33.46279,-82.49052,GA,30824,SHOPPING,CANCELLED,T2181563,10:45:00,00:00:00
15,GIBSON,GLASCOCK,GA,30810,2020-12-15,33.23627,-82.59646,0,5311 (),GLASCOCK_GDOT,WRENS,JEFFERSON,33.20872,-82.38272,GA,30833,PERSONAL,CONFIRMED,T2186438,09:31:00,09:58:00
17,WRENS,JEFFERSON,GA,30833,2020-12-15,33.20872,-82.38272,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23627,-82.59646,GA,30810,SHOPPING,CONFIRMED,T2186437,08:50:00,09:05:00
3,GIBSON,GLASCOCK,GA,30810,2020-01-23,33.22921,-82.59193,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1592386,12:10:00,00:00:00
2,GIBSON,GLASCOCK,GA,30810,2020-01-23,33.23603,-82.59979,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.22921,-82.59193,GA,30810,NUTRITION,CONFIRMED,T1592384,09:45:00,09:55:00
3,GIBSON,GLASCOCK,GA,30810,2020-01-29,33.22921,-82.59193,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1604576,12:13:00,12:21:00
2,GIBSON,GLASCOCK,GA,30810,2020-01-29,33.23603,-82.59979,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.22921,-82.59193,GA,30810,NUTRITION,CONFIRMED,T1604575,09:46:00,09:53:00
48,GIBSON,GLASCOCK,GA,30810,2020-02-04,33.22921,-82.59193,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.47028,-81.99086,GA,30905,PERSONAL,CONFIRMED,T1610998,12:14:00,13:32:00
46,AUGUSTA,RICHMOND,GA,30905,2020-02-04,33.47028,-81.99086,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.22921,-82.59193,GA,30810,MEDICAL,CONFIRMED,T1610996,08:53:00,09:57:00
47,AUGUSTA,RICHMOND,GA,30912,2020-02-11,33.46854,-81.98575,0,5311 (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.22921,-82.59193,GA,30810,MEDICAL,CONFIRMED,T1632538,09:08:00,00:00:00
47,GIBSON,GLASCOCK,GA,30810,2020-02-11,33.22921,-82.59193,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.47522,-81.99665,GA,30904,PERSONAL,CONFIRMED,T1638402,13:11:00,00:00:00
2,AUGUSTA,RICHMOND,GA,30904,2020-02-11,33.47522,-81.99665,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.47519,-81.99248,GA,30904,PERSONAL,CONFIRMED,T1638401,11:49:00,00:00:00
2,AUGUSTA,RICHMOND,GA,30904,2020-02-11,33.47519,-81.99248,0,5311 (),GLASCOCK_GDOT,AUGUSTA,RICHMOND,33.46854,-81.98575,GA,30912,PERSONAL,CONFIRMED,T1632540,11:37:00,00:00:00
18,GIBSON,GLASCOCK,GA,30810,2020-03-30,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1745214,10:00:00,10:51:00
15,GIBSON,GLASCOCK,GA,30810,2020-04-02,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1752827,09:55:00,00:00:00
10,GIBSON,GLASCOCK,GA,30810,2020-04-06,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1760728,10:43:00,11:12:00
19,GIBSON,GLASCOCK,GA,30810,2020-04-13,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1774405,10:50:00,11:36:00
13,GIBSON,GLASCOCK,GA,30810,2020-04-20,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1788403,10:45:00,11:31:00
12,GIBSON,GLASCOCK,GA,30810,2020-04-27,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1801860,10:45:00,11:24:00
19,GIBSON,GLASCOCK,GA,30810,2020-05-04,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1821221,10:33:00,11:32:00
4,GIBSON,GLASCOCK,GA,30810,2020-05-08,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1826532,08:50:00,09:09:00
19,GIBSON,GLASCOCK,GA,30810,2020-05-11,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1830218,10:36:00,11:59:00
10,GIBSON,GLASCOCK,GA,30810,2020-05-18,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1844257,10:30:00,11:09:00
12,GIBSON,GLASCOCK,GA,30810,2020-05-26,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1858950,11:22:00,12:02:00
10,GIBSON,GLASCOCK,GA,30810,2020-06-01,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1867961,10:30:00,11:10:00
10,GIBSON,GLASCOCK,GA,30810,2020-06-08,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1883404,10:32:00,00:00:00
10,GIBSON,GLASCOCK,GA,30810,2020-06-15,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1894866,10:30:00,11:22:00
10,GIBSON,GLASCOCK,GA,30810,2020-06-22,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1912528,10:30:00,11:10:00
4,GIBSON,GLASCOCK,GA,30810,2020-06-25,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T1919404,08:23:00,08:39:00
0,GIBSON,GLASCOCK,GA,30810,2020-06-29,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CANCELLED,T1922885,10:30:00,00:00:00
15,GIBSON,GLASCOCK,GA,30810,2020-09-08,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2033218,10:50:00,11:32:00
15,GIBSON,GLASCOCK,GA,30810,2020-09-14,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2040191,10:35:00,11:19:00
10,GIBSON,GLASCOCK,GA,30810,2020-09-21,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2052280,11:48:00,12:25:00
15,GIBSON,GLASCOCK,GA,30810,2020-09-28,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2060842,10:35:00,11:19:00
15,GIBSON,GLASCOCK,GA,30810,2020-10-05,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2074440,10:35:00,11:15:00
18,GIBSON,GLASCOCK,GA,30810,2020-10-13,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2086897,10:20:00,11:08:00
16,GIBSON,GLASCOCK,GA,30810,2020-10-19,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2095459,10:35:00,11:29:00
16,GIBSON,GLASCOCK,GA,30810,2020-10-26,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2106803,10:40:00,11:15:00
15,GIBSON,GLASCOCK,GA,30810,2020-11-02,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2118547,11:00:00,11:36:00
14,GIBSON,GLASCOCK,GA,30810,2020-11-09,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2130339,10:30:00,11:13:00
9,GIBSON,GLASCOCK,GA,30810,2020-11-16,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2140376,11:15:00,11:48:00
14,GIBSON,GLASCOCK,GA,30810,2020-12-02,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2166707,09:25:00,10:06:00
10,GIBSON,GLASCOCK,GA,30810,2020-12-07,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2174853,10:50:00,11:22:00
11,GIBSON,GLASCOCK,GA,30810,2020-12-14,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2186274,12:05:00,12:40:00
16,GIBSON,GLASCOCK,GA,30810,2020-12-21,33.22921,-82.59193,0,MOW (),GLASCOCK_GDOT,GIBSON,GLASCOCK,33.23603,-82.59979,GA,30810,NUTRITION,CONFIRMED,T2203274,11:25:00,12:08:00
