ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BARNESVILLE,LAMAR,GA,30204,2020-05-18,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CANCELLED,T1837380,14:35:00,00:00:00
18,BARNESVILLE,LAMAR,GA,30204,2020-05-19,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CONFIRMED,T1840325,14:35:00,00:00:00
20,BARNESVILLE,LAMAR,GA,30204,2020-05-20,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CONFIRMED,T1843045,14:35:00,00:00:00
20,BARNESVILLE,LAMAR,GA,30204,2020-05-21,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CONFIRMED,T1847054,14:35:00,00:00:00
18,BARNESVILLE,LAMAR,GA,30204,2020-05-26,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CONFIRMED,T1853705,14:35:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-05-27,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CANCELLED,T1855329,14:35:00,00:00:00
18,BARNESVILLE,LAMAR,GA,30204,2020-05-28,33.04141,-84.16757,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23325,-84.28977,GA,30224,EMPLOYMENT,CONFIRMED,T1858660,14:35:00,00:00:00
0,GRIFFIN,SPALDING,GA,30224,2020-01-17,33.23426,-84.26585,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.26859,-84.26446,GA,30223,EMPLOYMENT,CONFIRMED,T1575614,00:00:00,14:00:00
0,GRIFFIN,SPALDING,GA,30224,2020-03-19,33.23996,-84.26564,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.26859,-84.26446,GA,30223,EMPLOYMENT,CANCELLED,T1718024,00:00:00,14:00:00
6,GRIFFIN,SPALDING,GA,30224,2020-01-29,33.23963,-84.26567,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.18442,-84.20962,GA,30224,MEDICAL,CONFIRMED,T1579201,10:00:00,10:30:00
7,GRIFFIN,SPALDING,GA,30224,2020-02-10,33.24438,-84.26462,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.18442,-84.20962,GA,30224,MEDICAL,CANCELLED,T1598370,10:00:00,11:00:00
0,GRIFFIN,SPALDING,GA,30224,2020-02-10,33.18442,-84.20962,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.24438,-84.26462,GA,30224,MEDICAL,CANCELLED,T1598372,12:30:00,00:00:00
6,GRIFFIN,SPALDING,GA,30224,2020-02-25,33.23963,-84.26567,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.18442,-84.20962,GA,30224,MEDICAL,CONFIRMED,T1665910,09:30:00,10:00:00
6,GRIFFIN,SPALDING,GA,30224,2020-05-15,33.18442,-84.20962,0,PUTR (),LAMAR,GRIFFIN,SPALDING,33.23963,-84.26567,GA,30224,MULTI-PURPOSE,CONFIRMED,T1826293,11:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-01,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CANCELLED,T1527071,13:00:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-01,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CANCELLED,T1527070,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-02,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1531725,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-02,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1531711,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-03,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1541767,13:00:00,00:00:00
27,BARNESVILLE,LAMAR,GA,30204,2020-01-03,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1541766,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-06,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1544178,13:00:00,00:00:00
13,BARNESVILLE,LAMAR,GA,30204,2020-01-06,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1544177,00:00:00,09:00:00
-69693,BARNESVILLE,LAMAR,GA,30204,2020-01-07,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,NO SHOW,T1547712,13:00:00,00:00:00
-69621,BARNESVILLE,LAMAR,GA,30204,2020-01-07,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1547711,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-01-08,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1551678,13:00:00,00:00:00
6,BARNESVILLE,LAMAR,GA,30204,2020-01-08,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1551677,00:00:00,09:00:00
-70114,BARNESVILLE,LAMAR,GA,30204,2020-01-09,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,NO SHOW,T1555180,13:00:00,00:00:00
7,BARNESVILLE,LAMAR,GA,30204,2020-01-09,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1555179,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-10,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CANCELLED,T1558333,13:00:00,00:00:00
-70247,BARNESVILLE,LAMAR,GA,30204,2020-01-10,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1558332,00:00:00,09:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-13,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1561596,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-13,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1561597,13:00:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-14,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1564348,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-14,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1564349,13:00:00,00:00:00
637932,BARNESVILLE,LAMAR,GA,30204,2020-01-15,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1567642,00:00:00,09:00:00
49,BARNESVILLE,LAMAR,GA,30204,2020-01-15,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1567643,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-16,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1572119,00:00:00,09:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-01-16,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1572120,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-17,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1575287,13:00:00,00:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-17,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1575286,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-20,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CANCELLED,T1577825,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-20,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CANCELLED,T1577826,13:00:00,00:00:00
13,BARNESVILLE,LAMAR,GA,30204,2020-01-21,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1580449,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-21,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1580450,13:00:00,00:00:00
14,BARNESVILLE,LAMAR,GA,30204,2020-01-22,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1582785,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-01-22,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1582786,13:00:00,00:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-01-23,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1586522,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-23,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1586521,00:00:00,09:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-01-24,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1591699,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-24,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1591698,00:00:00,09:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-27,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1594234,00:00:00,09:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-01-27,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1594235,13:00:00,00:00:00
5,BARNESVILLE,LAMAR,GA,30204,2020-01-28,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1596895,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-01-28,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1596896,13:00:00,00:00:00
13,BARNESVILLE,LAMAR,GA,30204,2020-01-29,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1599883,13:00:00,00:00:00
14,BARNESVILLE,LAMAR,GA,30204,2020-01-29,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1599882,00:00:00,09:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-01-30,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1603841,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-01-30,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1603840,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-31,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1607025,00:00:00,09:00:00
11,BARNESVILLE,LAMAR,GA,30204,2020-01-31,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1607026,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-02-03,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1609599,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-03,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1609600,13:00:00,00:00:00
-662982,BARNESVILLE,LAMAR,GA,30204,2020-02-04,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1614345,13:00:00,00:00:00
-73641,BARNESVILLE,LAMAR,GA,30204,2020-02-04,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1614344,00:00:00,09:00:00
13,BARNESVILLE,LAMAR,GA,30204,2020-02-05,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1617742,00:00:00,09:00:00
18,BARNESVILLE,LAMAR,GA,30204,2020-02-05,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1617743,13:00:00,00:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-02-06,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1622382,13:00:00,00:00:00
10,BARNESVILLE,LAMAR,GA,30204,2020-02-06,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1622381,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-02-07,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CANCELLED,T1624678,13:00:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-02-07,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CANCELLED,T1624677,00:00:00,09:00:00
1,BARNESVILLE,LAMAR,GA,30204,2020-02-10,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1627229,13:00:00,00:00:00
12,BARNESVILLE,LAMAR,GA,30204,2020-02-10,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1627228,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-11,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1629935,13:00:00,00:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-11,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1629934,00:00:00,09:00:00
8,BARNESVILLE,LAMAR,GA,30204,2020-02-12,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1633888,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-12,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1633889,13:00:00,00:00:00
-74735,BARNESVILLE,LAMAR,GA,30204,2020-02-13,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,NO SHOW,T1636576,13:00:00,00:00:00
-74661,BARNESVILLE,LAMAR,GA,30204,2020-02-13,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1636575,00:00:00,09:00:00
5,BARNESVILLE,LAMAR,GA,30204,2020-02-14,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1639803,00:00:00,09:00:00
3,BARNESVILLE,LAMAR,GA,30204,2020-02-14,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1639804,13:00:00,00:00:00
3,BARNESVILLE,LAMAR,GA,30204,2020-02-17,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1643081,13:00:00,00:00:00
3,BARNESVILLE,LAMAR,GA,30204,2020-02-17,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1643080,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-18,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1645738,13:00:00,00:00:00
6,BARNESVILLE,LAMAR,GA,30204,2020-02-18,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1645737,00:00:00,09:00:00
-75214,BARNESVILLE,LAMAR,GA,30204,2020-02-19,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1650616,00:00:00,09:00:00
5,BARNESVILLE,LAMAR,GA,30204,2020-02-19,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1650617,13:00:00,00:00:00
5,BARNESVILLE,LAMAR,GA,30204,2020-02-20,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1653414,00:00:00,09:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-20,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1653415,13:00:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-02-21,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CANCELLED,T1659046,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-02-21,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CANCELLED,T1659047,13:00:00,00:00:00
3,BARNESVILLE,LAMAR,GA,30204,2020-02-24,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1661810,00:00:00,09:00:00
7,BARNESVILLE,LAMAR,GA,30204,2020-02-24,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1661811,13:00:00,00:00:00
3,BARNESVILLE,LAMAR,GA,30204,2020-02-25,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1664442,13:00:00,00:00:00
4,BARNESVILLE,LAMAR,GA,30204,2020-02-25,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1664441,00:00:00,09:00:00
-76180,BARNESVILLE,LAMAR,GA,30204,2020-02-26,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1667216,00:00:00,09:00:00
-76250,BARNESVILLE,LAMAR,GA,30204,2020-02-26,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,NO SHOW,T1667217,13:00:00,00:00:00
2,BARNESVILLE,LAMAR,GA,30204,2020-02-27,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1670750,13:00:00,00:00:00
3,BARNESVILLE,LAMAR,GA,30204,2020-02-27,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1670749,00:00:00,09:00:00
2,BARNESVILLE,LAMAR,GA,30204,2020-02-28,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1672589,00:00:00,09:00:00
2,BARNESVILLE,LAMAR,GA,30204,2020-02-28,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1672605,13:00:00,00:00:00
7,BARNESVILLE,LAMAR,GA,30204,2020-03-02,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1675892,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-03-02,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1675893,13:00:00,00:00:00
5,BARNESVILLE,LAMAR,GA,30204,2020-03-03,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1679393,00:00:00,09:00:00
-30,BARNESVILLE,LAMAR,GA,30204,2020-03-03,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1679394,13:00:00,00:00:00
39,BARNESVILLE,LAMAR,GA,30204,2020-03-04,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1683585,13:00:00,00:00:00
7,BARNESVILLE,LAMAR,GA,30204,2020-03-04,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1683584,00:00:00,09:00:00
-77356,BARNESVILLE,LAMAR,GA,30204,2020-03-05,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,NO SHOW,T1687046,00:00:00,09:00:00
-77440,BARNESVILLE,LAMAR,GA,30204,2020-03-05,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,NO SHOW,T1687047,13:00:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-03-06,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1690543,13:00:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-03-06,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1690526,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-03-09,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1694676,13:00:00,00:00:00
6,BARNESVILLE,LAMAR,GA,30204,2020-03-09,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1694675,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-03-10,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1697364,00:00:00,09:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-03-10,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1697365,13:00:00,00:00:00
7,BARNESVILLE,LAMAR,GA,30204,2020-03-11,33.05366,-84.14111,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.06088,-84.16142,GA,30204,NUTRITION,CONFIRMED,T1700640,00:00:00,09:00:00
5,BARNESVILLE,LAMAR,GA,30204,2020-03-11,33.06088,-84.16142,0,AGIN (),LAMAR,BARNESVILLE,LAMAR,33.05366,-84.14111,GA,30204,NUTRITION,CONFIRMED,T1700641,13:00:00,00:00:00
