ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
1,THOMSON,MCDUFFIE,GA,30824,2020-11-19,33.46264,-82.50067,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46041,-82.50531,GA,30824,MEDICAL,CONFIRMED,T3441501,12:10:00,12:15:00
2,THOMSON,MCDUFFIE,GA,30824,2020-11-19,33.46041,-82.50531,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.4723,-82.4976,GA,30824,MEDICAL,CONFIRMED,T3441500,10:30:00,10:50:00
0,THOMSON,MCDUFFIE,GA,30824,2020-12-04,33.4723,-82.4976,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.52353,-82.50451,GA,30824,MEDICAL,CANCELLED,T3479458,09:30:00,09:50:00
0,THOMSON,MCDUFFIE,GA,30824,2020-12-04,33.4723,-82.4976,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.52353,-82.50451,GA,30824,MEDICAL,CANCELLED,T3479364,09:30:00,09:50:00
0,THOMSON,MCDUFFIE,GA,30824,2020-12-04,33.52353,-82.50451,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.4723,-82.4976,GA,30824,MEDICAL,CANCELLED,T3479363,08:25:00,08:45:00
-113242,THOMSON,MCDUFFIE,GA,30824,2020-12-04,33.46729,-82.49825,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.4723,-82.4976,GA,30824,GOVERNMENT AGENCY,CANCELLED,T3492473,10:00:00,10:15:00
-113242,THOMSON,MCDUFFIE,GA,30824,2020-12-04,33.4723,-82.4976,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46729,-82.49825,GA,30824,GOVERNMENT AGENCY,CANCELLED,T3492474,10:30:00,10:45:00
4,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.4723,-82.4976,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.52353,-82.50451,GA,30824,MEDICAL,CONFIRMED,T3492471,09:30:00,09:50:00
4,THOMSON,MCDUFFIE,GA,30824,2020-12-11,33.52353,-82.50451,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.4723,-82.4976,GA,30824,MEDICAL,CONFIRMED,T3492470,08:25:00,08:45:00
2,THOMSON,MCDUFFIE,GA,30824,2020-12-14,33.46064,-82.50768,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.4723,-82.4976,GA,30824,MEDICAL,CONFIRMED,T3521927,09:55:00,10:15:00
2,THOMSON,MCDUFFIE,GA,30824,2020-12-14,33.4723,-82.4976,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46064,-82.50768,GA,30824,MEDICAL,CONFIRMED,T3521928,12:00:00,12:15:00
2,THOMSON,MCDUFFIE,GA,30824,2020-12-17,33.4723,-82.4976,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46041,-82.50531,GA,30824,MEDICAL,CONFIRMED,T3521926,11:30:00,11:45:00
2,THOMSON,MCDUFFIE,GA,30824,2020-12-17,33.46041,-82.50531,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.4723,-82.4976,GA,30824,MEDICAL,CONFIRMED,T3521925,09:55:00,10:15:00
2,THOMSON,MCDUFFIE,GA,30824,2020-07-24,33.52353,-82.50451,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.50603,-82.49302,GA,30824,MEDICAL,CONFIRMED,T3053719,13:15:00,13:50:00
2,THOMSON,MCDUFFIE,GA,30824,2020-07-24,33.50603,-82.49302,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.52353,-82.50451,GA,30824,MEDICAL,CONFIRMED,T3053720,15:00:00,15:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-01-01,33.45135,-82.53371,0,5311 (),MCDUFFIE_GDOT,DEARING,MCDUFFIE,33.38446,-82.40295,GA,30808,EMPLOYMENT,CANCELLED,T1788748,15:30:00,16:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-01-20,33.45135,-82.53371,0,5311 (),MCDUFFIE_GDOT,DEARING,MCDUFFIE,33.38446,-82.40295,GA,30808,EMPLOYMENT,CANCELLED,T1788745,15:30:00,16:00:00
9,THOMSON,MCDUFFIE,GA,30824,2020-01-02,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2227896,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-02,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2227895,10:00:00,11:00:00
3,THOMSON,MCDUFFIE,GA,30824,2020-01-07,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2251254,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-07,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2251253,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-09,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2259011,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-09,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2259010,10:00:00,11:00:00
-69055,THOMSON,MCDUFFIE,GA,30824,2020-01-14,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2283497,16:00:00,16:30:00
-68973,THOMSON,MCDUFFIE,GA,30824,2020-01-14,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2283496,10:00:00,11:00:00
-12312,THOMSON,MCDUFFIE,GA,30824,2020-01-16,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2296914,10:00:00,11:00:00
-12341,THOMSON,MCDUFFIE,GA,30824,2020-01-16,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2296915,16:00:00,16:30:00
-93009,THOMSON,MCDUFFIE,GA,30824,2020-01-21,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2317537,16:00:00,16:30:00
-92926,THOMSON,MCDUFFIE,GA,30824,2020-01-21,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2317536,10:00:00,11:00:00
-69583,THOMSON,MCDUFFIE,GA,30824,2020-01-23,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2330654,16:00:00,16:30:00
-69531,THOMSON,MCDUFFIE,GA,30824,2020-01-23,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2330653,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-01-28,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2349298,16:00:00,16:30:00
8,THOMSON,MCDUFFIE,GA,30824,2020-01-28,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2349297,10:00:00,11:00:00
1,THOMSON,MCDUFFIE,GA,30824,2020-01-30,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2363025,10:00:00,11:00:00
3,THOMSON,MCDUFFIE,GA,30824,2020-01-30,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2363026,16:00:00,16:30:00
5,THOMSON,MCDUFFIE,GA,30824,2020-02-04,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2383531,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-04,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2383532,16:00:00,16:30:00
6,THOMSON,MCDUFFIE,GA,30824,2020-02-06,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2397666,10:00:00,11:00:00
6,THOMSON,MCDUFFIE,GA,30824,2020-02-06,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2397667,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-11,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2419548,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-11,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2419549,16:00:00,16:30:00
15,THOMSON,MCDUFFIE,GA,30824,2020-02-13,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2431811,16:00:00,16:30:00
7,THOMSON,MCDUFFIE,GA,30824,2020-02-13,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2431810,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-18,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2453175,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-18,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2453174,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-20,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2465130,10:00:00,11:00:00
5,THOMSON,MCDUFFIE,GA,30824,2020-02-20,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2465131,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-25,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2487077,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-02-25,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2487076,10:00:00,11:00:00
-72053,THOMSON,MCDUFFIE,GA,30824,2020-02-27,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2499521,10:00:00,11:00:00
-72104,THOMSON,MCDUFFIE,GA,30824,2020-02-27,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2499522,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-02,33.46041,-82.50531,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2546785,13:00:00,13:30:00
1,THOMSON,MCDUFFIE,GA,30824,2020-03-02,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46041,-82.50531,GA,30824,MEDICAL,CONFIRMED,T2546786,15:00:00,15:15:00
9,THOMSON,MCDUFFIE,GA,30824,2020-03-03,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2522411,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-03,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2522410,10:00:00,11:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-05,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2534126,10:00:00,11:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-05,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2534127,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-10,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2557415,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-10,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2557414,10:00:00,11:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-12,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2569877,10:00:00,11:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-12,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2569878,16:00:00,16:30:00
-73378,THOMSON,MCDUFFIE,GA,30824,2020-03-16,33.46041,-82.50531,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2616224,13:00:00,13:30:00
-73582,THOMSON,MCDUFFIE,GA,30824,2020-03-16,33.46041,-82.50531,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2590138,13:00:00,13:30:00
-73610,THOMSON,MCDUFFIE,GA,30824,2020-03-16,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46041,-82.50531,GA,30824,MEDICAL,CANCELLED,T2590139,15:00:00,15:15:00
-73378,THOMSON,MCDUFFIE,GA,30824,2020-03-16,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46041,-82.50531,GA,30824,MEDICAL,CANCELLED,T2616232,15:00:00,15:15:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-17,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2591835,10:00:00,11:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-03-17,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2591836,16:00:00,16:30:00
6,THOMSON,MCDUFFIE,GA,30824,2020-03-19,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2604595,16:00:00,16:30:00
4,THOMSON,MCDUFFIE,GA,30824,2020-03-19,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2604594,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-24,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2625942,16:00:00,16:30:00
3,THOMSON,MCDUFFIE,GA,30824,2020-03-24,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2625941,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-26,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2637061,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-26,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2637060,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-31,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2653727,10:00:00,11:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-03-31,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2653728,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-04-02,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2663204,09:30:00,10:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-04-02,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2663205,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-07,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2677644,09:30:00,10:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-07,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2677645,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-09,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2689460,09:30:00,10:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-09,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2689461,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-14,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2704740,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-14,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2704739,09:30:00,10:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-16,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2711664,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-16,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2711663,09:30:00,10:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-21,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2724340,09:30:00,10:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-21,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2724341,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-23,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2731542,09:30:00,10:00:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-23,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2731543,16:00:00,16:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-04-27,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2749877,11:00:00,11:30:00
4,THOMSON,MCDUFFIE,GA,30824,2020-04-27,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2749878,16:00:00,16:10:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-28,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2743984,16:00:00,16:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-04-28,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2743983,09:30:00,10:00:00
2,THOMSON,MCDUFFIE,GA,30824,2020-04-29,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CONFIRMED,T2752149,16:00:00,16:10:00
3,THOMSON,MCDUFFIE,GA,30824,2020-04-29,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2752148,11:00:00,11:30:00
2,THOMSON,MCDUFFIE,GA,30824,2020-04-30,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.46064,-82.50768,GA,30824,MEDICAL,CONFIRMED,T2768948,16:00:00,16:20:00
2,THOMSON,MCDUFFIE,GA,30824,2020-04-30,33.46064,-82.50768,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CONFIRMED,T2768947,14:45:00,15:00:00
-10965,THOMSON,MCDUFFIE,GA,30824,2020-05-01,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2755224,11:30:00,12:00:00
-10966,THOMSON,MCDUFFIE,GA,30824,2020-05-01,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2755225,16:00:00,16:20:00
-75781,THOMSON,MCDUFFIE,GA,30824,2020-05-04,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2760958,11:00:00,11:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-05-04,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2760959,16:00:00,16:10:00
-75952,THOMSON,MCDUFFIE,GA,30824,2020-05-06,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2770252,16:00:00,16:20:00
-75952,THOMSON,MCDUFFIE,GA,30824,2020-05-06,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2770251,11:00:00,11:30:00
-76128,THOMSON,MCDUFFIE,GA,30824,2020-05-08,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2779516,16:00:00,16:10:00
-76099,THOMSON,MCDUFFIE,GA,30824,2020-05-08,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2779515,11:00:00,11:30:00
-76175,THOMSON,MCDUFFIE,GA,30824,2020-05-11,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2785207,11:00:00,11:30:00
-76220,THOMSON,MCDUFFIE,GA,30824,2020-05-11,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2785208,16:00:00,16:10:00
0,THOMSON,MCDUFFIE,GA,30824,2020-05-13,33.45806,-82.51507,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.47403,-82.50283,GA,30824,MEDICAL,CANCELLED,T2794946,11:00:00,11:30:00
0,THOMSON,MCDUFFIE,GA,30824,2020-05-13,33.47403,-82.50283,0,5311 (),MCDUFFIE_GDOT,THOMSON,MCDUFFIE,33.45806,-82.51507,GA,30824,MEDICAL,CANCELLED,T2794947,16:00:00,16:10:00
